Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D1,5.0,0.155,FAUC,0.7490000000000001,53.1725,104.87,8.87
2D1,5.0,0.31,FAUC,1.325,53.1725,104.89,8.89
2D1,5.0,0.155,FAUC,1.1520000000000001,53.1725,104.97,8.97
2D1,5.0,0.155,FAUC,0.461,53.1725,104.98,8.98
2D1,5.0,0.774,FAUC,1.705,53.1725,104.99,8.99
2D1,5.0,1.3330000000000002,DWSH,0.735,53.1725,105.89,9.89
2D1,5.0,0.155,FAUC,0.922,53.1725,105.93,9.93
2D1,5.0,0.155,FAUC,1.094,53.1725,105.96000000000001,9.96
2D1,5.0,0.62,FAUC,0.28800000000000003,53.1725,106.02,10.02
2D1,5.0,1.5,DWSH,0.669,53.1725,106.09,10.09
2D1,5.0,1.5,DWSH,0.677,53.1725,106.26,10.26
2D1,5.0,1.5,DWSH,0.669,53.1725,106.77,10.77
2D1,5.0,1.5,DWSH,0.665,53.1725,106.99,10.99
2D1,5.0,0.155,FAUC,0.461,53.1725,107.18,11.18
2D1,5.0,0.155,FAUC,0.634,53.1725,107.48,11.48
2D1,5.0,0.774,FAUC,0.899,53.1725,109.47,13.47
2D1,5.0,0.465,FAUC,0.42200000000000004,53.1725,109.49,13.49
2D1,5.0,0.31,FAUC,0.49,53.1725,109.51,13.51
2D1,5.0,0.465,FAUC,0.48,53.1725,109.51,13.51
2D1,5.0,0.155,FAUC,0.40299999999999997,53.1725,109.53,13.53
2D1,5.0,0.155,FAUC,0.40299999999999997,53.1725,109.53999999999999,13.54
2D1,5.0,0.155,FAUC,1.21,53.1725,109.57,13.57
2D1,5.0,0.31,FAUC,0.691,53.1725,109.59,13.59
2D1,5.0,0.31,FAUC,1.181,53.1725,110.25,14.25
2D1,5.0,0.155,FAUC,1.1520000000000001,53.1725,110.4,14.4
2D1,5.0,0.155,FAUC,0.461,53.1725,110.42,14.42
2D1,5.0,0.155,FAUC,0.461,53.1725,110.64,14.64
2D1,5.0,0.31,FAUC,0.547,53.1725,110.66,14.66
2D1,5.0,0.155,FAUC,0.9790000000000001,53.1725,111.17,15.17
2D1,5.0,0.31,FAUC,1.757,53.1725,111.26,15.26
2D1,5.0,0.31,FAUC,1.296,53.1725,111.3,15.3
2D1,5.0,4.167,CWSH,1.425,53.1725,111.34,15.34
2D1,5.0,0.31,FAUC,1.181,53.1725,111.45,15.45
2D1,5.0,0.31,FAUC,0.518,53.1725,111.47,15.47
2D1,5.0,0.155,FAUC,0.8059999999999999,53.1725,111.49,15.49
2D1,5.0,0.31,FAUC,0.9790000000000001,53.1725,111.5,15.5
2D1,5.0,0.31,FAUC,0.9790000000000001,53.1725,111.51,15.51
2D1,5.0,0.155,FAUC,0.7490000000000001,53.1725,111.63,15.63
2D1,5.0,0.31,FAUC,1.008,53.1725,111.65,15.65
2D1,5.0,0.465,FAUC,0.7490000000000001,53.1725,111.67,15.67
2D1,5.0,0.155,FAUC,0.8059999999999999,53.1725,111.73,15.73
2D1,5.0,1.167,CWSH,1.294,53.1725,111.77,15.77
2D1,5.0,3.667,CWSH,1.419,53.1725,111.8,15.8
2D1,5.0,0.155,FAUC,0.5760000000000001,53.1725,111.9,15.9
2D1,5.0,0.155,FAUC,1.2670000000000001,53.1725,111.91,15.91
2D1,5.0,0.31,FAUC,0.634,53.1725,111.94,15.94
2D1,5.0,0.155,FAUC,0.922,53.1725,112.0,16.0
2D1,5.0,3.833,CWSH,1.495,53.1725,112.06,16.06
2D1,5.0,1.084,FAUC,0.461,53.1725,112.17,16.17
2D1,5.0,0.31,FAUC,1.238,53.1725,112.25,16.25
2D1,5.0,1.167,CWSH,1.3519999999999999,53.1725,112.35,16.35
2D1,5.0,4.0,CWSH,1.335,53.1725,112.38,16.38
2D1,5.0,0.31,FAUC,0.922,53.1725,112.41,16.41
2D1,5.0,1.239,FAUC,1.246,53.1725,112.42,16.42
2D1,5.0,0.929,FAUC,1.421,53.1725,112.67,16.67
2D1,5.0,0.155,FAUC,2.3040000000000003,53.1725,112.92,16.92
2D1,5.0,2.833,CWSH,1.945,53.1725,113.16,17.16
2D1,5.0,0.465,FAUC,0.768,53.1725,113.52,17.52
2D1,5.0,1.167,CWSH,1.7690000000000001,53.1725,113.53999999999999,17.54
2D1,5.0,2.667,CWSH,1.903,53.1725,113.57,17.57
2D1,5.0,0.465,FAUC,1.766,53.1725,113.71000000000001,17.71
2D1,5.0,0.465,FAUC,0.672,53.1725,113.73,17.73
2D1,5.0,0.31,FAUC,0.547,53.1725,113.94,17.94
2D1,5.0,0.465,FAUC,1.248,53.1725,113.95,17.95
2D1,5.0,0.155,FAUC,0.922,53.1725,113.98,17.98
2D1,5.0,0.31,FAUC,1.555,53.1725,114.14,18.14
2D1,5.0,0.31,FAUC,1.123,53.1725,114.33,18.33
2D1,5.0,0.31,FAUC,0.43200000000000005,53.1725,114.69,18.69
2D1,5.0,0.155,FAUC,1.094,53.1725,114.74,18.74
2D1,5.0,0.155,FAUC,0.922,53.1725,115.02,19.02
2D1,5.0,0.465,FAUC,1.574,53.1725,115.03,19.03
2D1,5.0,0.155,FAUC,0.518,53.1725,116.12,20.12
2D1,5.0,0.155,FAUC,0.518,53.1725,116.28,20.28
2D1,5.0,0.465,FAUC,0.499,53.1725,116.44,20.44
2D1,5.0,0.31,FAUC,0.5760000000000001,53.1725,116.68,20.68
2D1,5.0,0.929,FAUC,1.43,53.1725,117.41,21.41
2D1,5.0,0.465,FAUC,1.459,53.1725,117.45,21.45
2D1,5.0,2.0140000000000002,FAUC,1.537,53.1725,117.74,21.74
2D1,5.0,0.31,FAUC,0.7490000000000001,53.1725,118.69,22.69
2D1,5.0,0.155,FAUC,0.691,53.1725,118.76,22.76
2D1,5.0,0.155,FAUC,0.691,53.1725,118.84,22.84
2D1,5.0,0.155,FAUC,0.922,53.1725,119.21000000000001,23.21
2D1,5.0,0.155,FAUC,0.461,53.1725,119.26,23.26
2D1,5.0,0.155,FAUC,0.634,53.1725,119.77,23.77
2D1,5.0,0.155,FAUC,0.7490000000000001,53.1725,119.96000000000001,23.96
2D1,5.0,0.155,FAUC,0.922,53.1725,119.96000000000001,23.96
2D1,5.0,1.239,FAUC,1.224,53.1725,119.97,23.97
5D2,6.0,0.124,FAUC,0.461,53.1125,120.02,0.02
5D2,6.0,0.124,FAUC,0.34600000000000003,53.1125,120.06,0.06
5D2,6.0,0.124,FAUC,0.34600000000000003,53.1125,120.09,0.09
5D2,6.0,0.124,FAUC,0.34600000000000003,53.1125,120.28,0.28
5D2,6.0,1.3330000000000002,CWSH,9.488,53.1125,125.24,5.24
5D2,6.0,1.119,FAUC,0.915,53.1125,126.15,6.15
5D2,6.0,0.124,FAUC,1.094,53.1125,126.21,6.21
5D2,6.0,0.249,FAUC,0.547,53.1125,126.22,6.22
5D2,6.0,0.746,FAUC,1.344,53.1125,126.24,6.24
5D2,6.0,0.124,FAUC,0.9790000000000001,53.1125,126.29,6.29
5D2,6.0,0.622,FAUC,1.59,53.1125,126.58,6.58
5D2,6.0,0.249,FAUC,0.72,53.1125,129.41,9.41
5D2,6.0,0.124,FAUC,0.461,53.1125,129.42,9.42
5D2,6.0,2.611,SHWR,2.0,53.1125,129.52,9.52
5D2,6.0,1.6159999999999999,FAUC,0.7490000000000001,53.1125,130.52,10.52
5D2,6.0,0.124,FAUC,1.094,53.1125,130.87,10.87
5D2,6.0,1.6159999999999999,FAUC,2.229,53.1125,131.45,11.45
5D2,6.0,2.735,FAUC,0.723,53.1125,131.49,11.49
5D2,6.0,0.124,FAUC,0.34600000000000003,53.1125,131.59,11.59
5D2,6.0,0.87,FAUC,1.284,53.1125,131.61,11.61
5D2,6.0,0.124,FAUC,0.34600000000000003,53.1125,131.87,11.87
5D2,6.0,0.49700000000000005,FAUC,0.7340000000000001,53.1125,131.9,11.9
5D2,6.0,0.124,FAUC,0.518,53.1125,131.92,11.92
5D2,6.0,1.492,FAUC,0.73,53.1125,132.07,12.07
5D2,6.0,0.373,FAUC,0.768,53.1125,132.14,12.14
5D2,6.0,1.2429999999999999,FAUC,0.9390000000000001,53.1125,132.61,12.61
5D2,6.0,0.249,FAUC,0.5760000000000001,53.1125,132.66,12.66
5D2,6.0,0.124,FAUC,0.34600000000000003,53.1125,133.19,13.19
5D2,6.0,0.249,FAUC,0.9790000000000001,53.1125,133.96,13.96
5D2,6.0,0.124,FAUC,2.131,53.1125,136.61,16.61
5D2,6.0,0.373,FAUC,0.7490000000000001,53.1125,136.62,16.62
5D2,6.0,3.9789999999999996,SHWR,2.0,53.1125,136.67000000000002,16.67
5D2,6.0,0.249,FAUC,0.7490000000000001,53.1125,136.82,16.82
5D2,6.0,0.124,FAUC,0.922,53.1125,137.36,17.36
5D2,6.0,0.87,FAUC,0.955,53.1125,137.45,17.45
5D2,6.0,0.124,FAUC,0.28800000000000003,53.1125,138.44,18.44
5D2,6.0,0.373,FAUC,0.5760000000000001,53.1125,139.32,19.32
5D2,6.0,0.622,FAUC,0.611,53.1125,140.28,20.28
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,144.05,0.05
6D3,7.0,0.155,FAUC,0.691,53.045,149.22,5.22
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,150.25,6.25
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,150.55,6.55
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,150.59,6.59
6D3,7.0,0.155,FAUC,0.922,53.045,150.63,6.63
6D3,7.0,0.155,FAUC,1.2670000000000001,53.045,150.64,6.64
6D3,7.0,1.239,FAUC,1.224,53.045,150.74,6.74
6D3,7.0,0.31,FAUC,0.547,53.045,150.83,6.83
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,150.84,6.84
6D3,7.0,0.155,FAUC,0.518,53.045,150.85,6.85
6D3,7.0,0.155,FAUC,0.518,53.045,150.87,6.87
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,150.89,6.89
6D3,7.0,0.62,FAUC,1.1520000000000001,53.045,151.1,7.1
6D3,7.0,0.31,FAUC,0.34600000000000003,53.045,151.13,7.13
6D3,7.0,2.633,FAUC,0.8270000000000001,53.045,151.49,7.49
6D3,7.0,0.31,FAUC,0.634,53.045,151.61,7.61
6D3,7.0,0.62,FAUC,0.8059999999999999,53.045,151.63,7.63
6D3,7.0,0.31,FAUC,0.72,53.045,152.01,8.01
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,152.14,8.14
6D3,7.0,0.31,FAUC,1.0659999999999998,53.045,152.8,8.8
6D3,7.0,0.155,FAUC,0.5760000000000001,53.045,152.98,8.98
6D3,7.0,0.155,FAUC,1.2670000000000001,53.045,153.0,9.0
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,153.59,9.59
6D3,7.0,0.155,FAUC,0.5760000000000001,53.045,153.62,9.62
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,153.65,9.65
6D3,7.0,0.774,FAUC,1.025,53.045,153.66,9.66
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,153.69,9.69
6D3,7.0,0.31,FAUC,0.8059999999999999,53.045,153.7,9.7
6D3,7.0,0.155,FAUC,0.518,53.045,153.71,9.71
6D3,7.0,0.155,FAUC,0.40299999999999997,53.045,153.73,9.73
6D3,7.0,1.0,DWSH,1.011,53.045,153.74,9.74
6D3,7.0,0.155,FAUC,0.922,53.045,153.76,9.76
6D3,7.0,0.667,DWSH,1.33,53.045,153.81,9.81
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,153.85,9.85
6D3,7.0,0.31,FAUC,0.634,53.045,153.93,9.93
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,153.96,9.96
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,154.03,10.03
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,154.03,10.03
6D3,7.0,0.155,FAUC,0.922,53.045,154.07,10.07
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,154.15,10.15
6D3,7.0,0.31,FAUC,0.8059999999999999,53.045,154.49,10.49
6D3,7.0,0.833,DWSH,1.12,53.045,154.55,10.55
6D3,7.0,1.0,DWSH,1.0190000000000001,53.045,154.62,10.62
6D3,7.0,1.0,DWSH,1.151,53.045,154.69,10.69
6D3,7.0,0.155,FAUC,0.518,53.045,154.74,10.74
6D3,7.0,0.155,FAUC,0.518,53.045,155.37,11.37
6D3,7.0,0.465,FAUC,0.365,53.045,155.54,11.54
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,156.15,12.15
6D3,7.0,5.421,BATH,4.255,53.045,158.13,14.13
6D3,7.0,4.337,FAUC,1.5919999999999999,53.045,158.23,14.23
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,158.41,14.41
6D3,7.0,0.465,FAUC,0.42200000000000004,53.045,158.81,14.81
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,160.23,16.23
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,160.24,16.24
6D3,7.0,0.62,FAUC,1.685,53.045,160.49,16.49
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,160.88,16.88
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,160.94,16.94
6D3,7.0,0.31,FAUC,1.0659999999999998,53.045,161.65,17.65
6D3,7.0,0.155,FAUC,0.518,53.045,162.07999999999998,18.08
6D3,7.0,12.082,FAUC,1.335,53.045,162.13,18.13
6D3,7.0,0.31,FAUC,1.0659999999999998,53.045,164.55,20.55
6D3,7.0,0.155,FAUC,0.40299999999999997,53.045,164.62,20.62
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,166.79,22.79
6D3,7.0,0.31,FAUC,0.893,53.045,166.82,22.82
6D3,7.0,0.155,FAUC,0.40299999999999997,53.045,166.86,22.86
6D3,7.0,0.155,FAUC,0.922,53.045,166.87,22.87
6D3,7.0,3.0980000000000003,FAUC,1.21,53.045,166.89,22.89
6D3,7.0,0.155,FAUC,0.691,53.045,166.98,22.98
6D3,7.0,0.155,FAUC,0.34600000000000003,53.045,167.29,23.29
6D3,7.0,0.155,FAUC,0.691,53.045,167.51,23.51
6D3,7.0,0.31,FAUC,0.547,53.045,167.74,23.74
6D3,7.0,1.084,FAUC,0.609,53.045,167.91,23.91
6D7,8.0,0.33299999999999996,FAUC,0.5760000000000001,53.006,174.19,6.19
6D7,8.0,3.667,SHWR,2.0,53.006,174.21,6.21
6D7,8.0,0.16699999999999998,FAUC,0.7490000000000001,53.006,174.42,6.42
6D7,8.0,0.667,FAUC,1.483,53.006,174.48,6.48
6D7,8.0,0.16699999999999998,FAUC,0.9790000000000001,53.006,176.01,8.01
6D7,8.0,0.5,FAUC,0.826,53.006,176.12,8.12
6D7,8.0,0.33299999999999996,FAUC,1.6130000000000002,53.006,176.17,8.17
6D7,8.0,0.16699999999999998,FAUC,0.40299999999999997,53.006,176.35,8.35
6D7,8.0,0.16699999999999998,FAUC,0.40299999999999997,53.006,176.59,8.59
6D7,8.0,1.167,FAUC,0.7979999999999999,53.006,176.91,8.91
6D7,8.0,0.16699999999999998,FAUC,0.9790000000000001,53.006,176.96,8.96
6D7,8.0,0.667,FAUC,1.1520000000000001,53.006,176.96,8.96
6D7,8.0,0.5,FAUC,0.768,53.006,177.01,9.01
6D7,8.0,0.33299999999999996,FAUC,0.8640000000000001,53.006,177.02,9.02
6D7,8.0,5.0,SHWR,1.446,53.006,177.89,9.89
6D7,8.0,3.833,FAUC,0.779,53.006,177.91,9.91
6D7,8.0,0.33299999999999996,FAUC,1.0659999999999998,53.006,177.98,9.98
6D7,8.0,3.333,FAUC,1.253,53.006,178.0,10.0
6D7,8.0,0.16699999999999998,FAUC,0.9790000000000001,53.006,178.0,10.0
6D7,8.0,0.16699999999999998,FAUC,0.40299999999999997,53.006,178.07,10.07
6D7,8.0,2.0,CWSH,1.264,53.006,179.25,11.25
6D7,8.0,0.33299999999999996,CWSH,1.4609999999999999,53.006,179.29,11.29
6D7,8.0,0.33299999999999996,CWSH,0.9209999999999999,53.006,179.3,11.3
6D7,8.0,0.833,CWSH,0.376,53.006,179.32,11.32
6D7,8.0,3.167,CWSH,0.154,53.006,179.37,11.37
6D7,8.0,0.33299999999999996,FAUC,0.43200000000000005,53.006,179.48,11.48
6D7,8.0,0.33299999999999996,FAUC,0.5760000000000001,53.006,179.51,11.51
6D7,8.0,1.6669999999999998,CWSH,1.982,53.006,179.65,11.65
6D7,8.0,0.5,CWSH,0.8809999999999999,53.006,179.69,11.69
6D7,8.0,0.33299999999999996,CWSH,1.001,53.006,179.75,11.75
6D7,8.0,15.0,CWSH,0.297,53.006,179.76,11.76
6D7,8.0,0.33299999999999996,FAUC,0.374,53.006,180.1,12.1
6D7,8.0,0.33299999999999996,FAUC,0.95,53.006,180.23,12.23
6D7,8.0,0.16699999999999998,FAUC,0.5760000000000001,53.006,180.27,12.27
6D7,8.0,3.5,FAUC,1.1740000000000002,53.006,180.38,12.38
6D7,8.0,0.16699999999999998,FAUC,0.461,53.006,180.57,12.57
6D7,8.0,0.33299999999999996,FAUC,0.374,53.006,180.78,12.78
6D7,8.0,1.0,CWSH,1.819,53.006,180.88,12.88
6D7,8.0,0.33299999999999996,CWSH,1.659,53.006,180.9,12.9
6D7,8.0,0.33299999999999996,CWSH,0.9990000000000001,53.006,180.91,12.91
6D7,8.0,0.33299999999999996,CWSH,0.9990000000000001,53.006,180.92,12.92
6D7,8.0,0.33299999999999996,CWSH,0.9990000000000001,53.006,180.94,12.94
6D7,8.0,9.5,CWSH,0.046,53.006,180.98,12.98
6D7,8.0,9.333,CWSH,0.365,53.006,181.15,13.15
6D7,8.0,0.33299999999999996,CWSH,0.8590000000000001,53.006,181.31,13.31
6D7,8.0,11.667,CWSH,0.40700000000000003,53.006,181.33,13.33
6D7,8.0,0.33299999999999996,CWSH,1.199,53.006,181.53,13.53
6D7,8.0,0.33299999999999996,FAUC,0.9790000000000001,53.006,181.56,13.56
6D7,8.0,0.16699999999999998,FAUC,1.1520000000000001,53.006,181.6,13.6
6D7,8.0,0.33299999999999996,FAUC,0.778,53.006,181.79,13.79
6D7,8.0,0.16699999999999998,FAUC,0.5760000000000001,53.006,181.8,13.8
6D7,8.0,0.667,FAUC,1.253,53.006,181.82,13.82
6D7,8.0,0.16699999999999998,FAUC,0.9790000000000001,53.006,181.84,13.84
6D7,8.0,2.5,FAUC,1.244,53.006,181.85,13.85
6D7,8.0,0.667,FAUC,1.1520000000000001,53.006,181.87,13.87
6D7,8.0,2.333,FAUC,1.329,53.006,181.93,13.93
6D7,8.0,1.8330000000000002,FAUC,0.691,53.006,181.94,13.94
6D7,8.0,1.6669999999999998,FAUC,0.9329999999999999,53.006,182.12,14.12
6D7,8.0,0.16699999999999998,FAUC,1.1520000000000001,53.006,182.5,14.5
6D7,8.0,2.333,FAUC,1.403,53.006,182.57,14.57
6D7,8.0,0.5,FAUC,1.094,53.006,182.59,14.59
6D7,8.0,0.33299999999999996,FAUC,1.526,53.006,182.88,14.88
6D7,8.0,0.16699999999999998,FAUC,0.5760000000000001,53.006,183.47,15.47
6D7,8.0,1.167,FAUC,1.308,53.006,183.5,15.5
6D7,8.0,0.16699999999999998,FAUC,1.1520000000000001,53.006,183.52,15.52
6D7,8.0,1.167,FAUC,1.094,53.006,183.53,15.53
6D7,8.0,0.667,FAUC,1.426,53.006,183.55,15.55
6D7,8.0,2.0,FAUC,1.43,53.006,183.65,15.65
6D7,8.0,0.833,FAUC,1.5319999999999998,53.006,184.2,16.2
6D7,8.0,0.5,FAUC,1.018,53.006,184.68,16.68
6D7,8.0,0.33299999999999996,FAUC,0.7490000000000001,53.006,184.9,16.9
6D7,8.0,0.833,FAUC,1.371,53.006,185.29,17.29
6D7,8.0,0.16699999999999998,FAUC,0.40299999999999997,53.006,185.71,17.71
6D7,8.0,0.33299999999999996,FAUC,0.374,53.006,185.77,17.77
6D7,8.0,0.16699999999999998,FAUC,0.40299999999999997,53.006,186.07,18.07
6D7,8.0,1.6669999999999998,FAUC,1.382,53.006,186.09,18.09
6D7,8.0,0.5,FAUC,1.037,53.006,186.18,18.18
6D7,8.0,0.667,FAUC,1.2670000000000001,53.006,186.22,18.22
6D7,8.0,0.33299999999999996,FAUC,1.037,53.006,186.23,18.23
6D7,8.0,0.33299999999999996,FAUC,0.49,53.006,186.24,18.24
6D7,8.0,2.667,FAUC,1.5659999999999998,53.006,186.26,18.26
6D7,8.0,0.5,FAUC,0.768,53.006,186.31,18.31
6D7,8.0,3.333,FAUC,1.345,53.006,186.32,18.32
6D7,8.0,1.167,FAUC,1.177,53.006,186.35,18.35
6D7,8.0,0.667,FAUC,1.1520000000000001,53.006,186.38,18.38
6D7,8.0,0.5,FAUC,1.018,53.006,186.39,18.39
6D7,8.0,0.33299999999999996,FAUC,0.7490000000000001,53.006,186.4,18.4
6D7,8.0,0.833,FAUC,1.1059999999999999,53.006,186.43,18.43
6D7,8.0,0.667,FAUC,1.339,53.006,186.45,18.45
6D7,8.0,0.667,FAUC,1.1520000000000001,53.006,186.47,18.47
6D7,8.0,0.16699999999999998,FAUC,0.40299999999999997,53.006,186.54,18.54
6D7,8.0,0.5,FAUC,0.922,53.006,186.55,18.55
6D7,8.0,0.16699999999999998,FAUC,0.9790000000000001,53.006,187.13,19.13
6D7,8.0,0.16699999999999998,FAUC,0.691,53.006,187.32999999999998,19.33
6D7,8.0,0.16699999999999998,FAUC,0.8059999999999999,53.006,187.39,19.39
6D7,8.0,8.667,SHWR,2.0,53.006,187.57,19.57
6D7,8.0,0.16699999999999998,FAUC,0.5760000000000001,53.006,187.81,19.81
6D7,8.0,0.33299999999999996,FAUC,0.778,53.006,187.82999999999998,19.83
6D7,8.0,0.33299999999999996,FAUC,0.5760000000000001,53.006,187.88,19.88
6D7,8.0,0.5,FAUC,1.21,53.006,187.9,19.9
6D7,8.0,0.16699999999999998,FAUC,0.5760000000000001,53.006,187.91,19.91
6D7,8.0,0.667,FAUC,0.8059999999999999,53.006,187.97,19.97
6D7,8.0,0.16699999999999998,FAUC,0.40299999999999997,53.006,187.98,19.98
6D7,8.0,0.16699999999999998,FAUC,1.037,53.006,188.04,20.04
6D7,8.0,1.5,FAUC,0.7040000000000001,53.006,188.06,20.06
6D7,8.0,0.5,FAUC,1.018,53.006,188.07,20.07
6D7,8.0,0.16699999999999998,FAUC,0.5760000000000001,53.006,188.09,20.09
6D7,8.0,2.833,FAUC,1.3619999999999999,53.006,188.13,20.13
6D7,8.0,0.5,FAUC,1.2670000000000001,53.006,188.18,20.18
6D7,8.0,0.16699999999999998,FAUC,0.5760000000000001,53.006,188.2,20.2
6D7,8.0,0.33299999999999996,FAUC,1.2670000000000001,53.006,188.27,20.27
6D7,8.0,0.16699999999999998,FAUC,0.634,53.006,188.29,20.29
6D7,8.0,0.16699999999999998,FAUC,0.5760000000000001,53.006,188.3,20.3
6D7,8.0,0.16699999999999998,FAUC,0.40299999999999997,53.006,188.37,20.37
6D7,8.0,0.33299999999999996,FAUC,0.49,53.006,189.6,21.6
4D9,9.0,0.262,FAUC,1.181,52.9875,200.57,8.57
4D9,9.0,1.8330000000000002,DWSH,0.6609999999999999,52.9875,200.6,8.6
4D9,9.0,2.0,DWSH,0.8540000000000001,52.9875,200.97,8.97
4D9,9.0,0.5,DWSH,0.745,52.9875,201.24,9.24
4D9,9.0,2.0,DWSH,0.8540000000000001,52.9875,201.27,9.27
4D9,9.0,1.4409999999999998,FAUC,1.2990000000000002,52.9875,201.83,9.83
4D9,9.0,11.005,SHWR,1.464,52.9875,201.86,9.86
4D9,9.0,0.524,FAUC,1.944,52.9875,202.39,10.39
4D9,9.0,9.167,CWSH,0.695,52.9875,202.41,10.41
4D9,9.0,1.834,FAUC,0.621,52.9875,202.45,10.45
4D9,9.0,0.39299999999999996,FAUC,1.248,52.9875,202.61,10.61
4D9,9.0,0.33299999999999996,CWSH,0.426,52.9875,202.75,10.75
4D9,9.0,10.167,CWSH,0.575,52.9875,202.76,10.76
4D9,9.0,0.33299999999999996,CWSH,0.409,52.9875,203.03,11.03
4D9,9.0,0.5,CWSH,0.306,52.9875,203.03,11.03
4D9,9.0,0.655,FAUC,0.991,52.9875,203.98,11.98
4D9,9.0,0.131,FAUC,1.094,52.9875,203.99,11.99
4D9,9.0,0.131,FAUC,0.691,52.9875,204.41,12.41
4D9,9.0,0.131,FAUC,0.8059999999999999,52.9875,204.5,12.5
4D9,9.0,0.262,FAUC,0.49,52.9875,208.66,16.66
4D9,9.0,0.524,FAUC,1.1520000000000001,52.9875,208.68,16.68
4D9,9.0,1.048,FAUC,1.548,52.9875,208.76,16.76
4D9,9.0,0.655,FAUC,0.9329999999999999,52.9875,208.81,16.81
4D9,9.0,0.262,FAUC,0.605,52.9875,208.91,16.91
4D9,9.0,0.262,FAUC,0.461,52.9875,209.0,17.0
4D9,9.0,1.5719999999999998,FAUC,1.296,52.9875,209.12,17.12
4D9,9.0,0.131,FAUC,0.518,52.9875,209.16,17.16
4D9,9.0,1.834,FAUC,1.646,52.9875,209.18,17.18
4D9,9.0,0.262,FAUC,0.893,52.9875,209.47,17.47
4D9,9.0,1.179,FAUC,0.051,52.9875,210.66,18.66
4D9,9.0,0.917,FAUC,1.251,52.9875,210.69,18.69
4D9,9.0,0.917,FAUC,1.1520000000000001,52.9875,210.71,18.71
4D9,9.0,13.100999999999999,SHWR,2.0,52.9875,210.84,18.84
4D9,9.0,0.917,FAUC,0.23,52.9875,210.89,18.89
4D9,9.0,4.8469999999999995,SHWR,2.0,52.9875,211.41,19.41
4D9,9.0,1.5719999999999998,FAUC,0.418,52.9875,211.42000000000002,19.42
4D9,9.0,0.262,FAUC,0.7490000000000001,52.9875,212.22,20.22
4D9,9.0,0.262,FAUC,0.40299999999999997,52.9875,212.5,20.5
4D9,9.0,3.668,SHWR,2.0,52.9875,212.6,20.6
4D9,9.0,1.048,FAUC,0.6409999999999999,52.9875,212.61,20.61
4D9,9.0,2.62,SHWR,2.0,52.9875,212.79,20.79
4D9,9.0,0.131,FAUC,0.518,52.9875,213.01,21.01
4D9,9.0,2.096,FAUC,1.5619999999999998,52.9875,213.12,21.12
4D9,9.0,1.703,FAUC,1.413,52.9875,213.24,21.24
4D9,9.0,0.39299999999999996,FAUC,1.1520000000000001,52.9875,213.27,21.27
4D9,9.0,1.4409999999999998,FAUC,2.246,52.9875,214.07,22.07
4D9,9.0,0.131,FAUC,0.634,52.9875,214.9,22.9
4E7,10.0,1.703,FAUC,1.976,52.9165,216.0,0.0
4E7,10.0,1.167,DWSH,0.9840000000000001,52.9165,216.05,0.05
4E7,10.0,1.0,DWSH,0.981,52.9165,216.17,0.17
4E7,10.0,1.0,DWSH,0.965,52.9165,216.35,0.35
4E7,10.0,1.0,DWSH,0.941,52.9165,217.33,1.33
4E7,10.0,1.0,DWSH,0.965,52.9165,217.43,1.43
4E7,10.0,2.358,FAUC,1.9869999999999999,52.9165,225.34,9.34
4E7,10.0,0.131,FAUC,0.691,52.9165,225.49,9.49
4E7,10.0,0.524,FAUC,1.368,52.9165,225.62,9.62
4E7,10.0,0.39299999999999996,FAUC,0.48,52.9165,225.74,9.74
4E7,10.0,0.917,FAUC,0.9129999999999999,52.9165,225.88,9.88
4E7,10.0,0.524,FAUC,0.792,52.9165,225.91,9.91
4E7,10.0,0.39299999999999996,FAUC,0.461,52.9165,225.93,9.93
4E7,10.0,0.131,FAUC,0.28800000000000003,52.9165,225.94,9.94
4E7,10.0,0.524,FAUC,0.7340000000000001,52.9165,225.97,9.97
4E7,10.0,0.262,FAUC,0.547,52.9165,226.0,10.0
4E7,10.0,0.655,FAUC,0.956,52.9165,226.04,10.04
