Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,195.7,3.7
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,197.61,5.61
2D6,9.0,0.249,FAUC,0.518,52.9875,197.76,5.76
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,198.63,6.63
2D6,9.0,0.124,FAUC,0.691,52.9875,198.88,6.88
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,199.23,7.23
2D6,9.0,6.837999999999999,SHWR,2.0,52.9875,199.31,7.31
2D6,9.0,2.487,FAUC,1.768,52.9875,199.49,7.49
2D6,9.0,0.124,FAUC,0.7490000000000001,52.9875,199.6,7.6
2D6,9.0,0.249,FAUC,0.72,52.9875,199.61,7.61
2D6,9.0,0.249,FAUC,0.662,52.9875,199.63,7.63
2D6,9.0,0.124,FAUC,0.691,52.9875,199.7,7.7
2D6,9.0,0.249,FAUC,0.5760000000000001,52.9875,200.08,8.08
2D6,9.0,0.249,FAUC,0.49,52.9875,200.11,8.11
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,200.15,8.15
2D6,9.0,0.249,FAUC,0.461,52.9875,200.17,8.17
2D6,9.0,0.49700000000000005,FAUC,0.49,52.9875,200.2,8.2
2D6,9.0,0.373,FAUC,0.48,52.9875,200.22,8.22
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,200.3,8.3
2D6,9.0,0.373,FAUC,0.5379999999999999,52.9875,200.38,8.38
2D6,9.0,0.622,FAUC,0.415,52.9875,200.42,8.42
2D6,9.0,0.49700000000000005,FAUC,0.446,52.9875,200.54,8.54
2D6,9.0,0.124,FAUC,0.7490000000000001,52.9875,200.58,8.58
2D6,9.0,0.373,FAUC,0.48,52.9875,200.62,8.62
2D6,9.0,0.373,FAUC,0.557,52.9875,200.66,8.66
2D6,9.0,0.49700000000000005,FAUC,0.547,52.9875,200.7,8.7
2D6,9.0,0.124,FAUC,0.691,52.9875,200.73,8.73
2D6,9.0,0.249,FAUC,0.461,52.9875,200.76,8.76
2D6,9.0,0.124,FAUC,0.691,52.9875,201.02,9.02
2D6,9.0,0.249,FAUC,0.461,52.9875,201.11,9.11
2D6,9.0,0.124,FAUC,0.7490000000000001,52.9875,201.26,9.26
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,201.36,9.36
2D6,9.0,0.249,FAUC,0.49,52.9875,201.76,9.76
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,202.1,10.1
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,202.19,10.19
2D6,9.0,0.249,FAUC,0.461,52.9875,202.33,10.33
2D6,9.0,0.124,FAUC,0.691,52.9875,202.52,10.52
2D6,9.0,1.2429999999999999,FAUC,0.68,52.9875,202.66,10.66
2D6,9.0,0.49700000000000005,FAUC,0.475,52.9875,203.06,11.06
2D6,9.0,0.249,FAUC,0.518,52.9875,203.11,11.11
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,203.25,11.25
2D6,9.0,0.373,FAUC,0.518,52.9875,203.61,11.61
2D6,9.0,0.249,FAUC,0.461,52.9875,203.62,11.62
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,203.68,11.68
2D6,9.0,0.49700000000000005,FAUC,0.374,52.9875,203.69,11.69
2D6,9.0,0.49700000000000005,FAUC,0.547,52.9875,203.71,11.71
2D6,9.0,0.249,FAUC,0.518,52.9875,203.75,11.75
2D6,9.0,0.373,FAUC,0.499,52.9875,203.97,11.97
2D6,9.0,0.49700000000000005,FAUC,0.49,52.9875,204.04,12.04
2D6,9.0,0.249,FAUC,0.49,52.9875,204.07,12.07
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,204.23,12.23
2D6,9.0,0.373,FAUC,0.518,52.9875,204.28,12.28
2D6,9.0,0.124,FAUC,0.691,52.9875,204.31,12.31
2D6,9.0,0.249,FAUC,0.518,52.9875,204.37,12.37
2D6,9.0,0.49700000000000005,FAUC,0.43200000000000005,52.9875,204.38,12.38
2D6,9.0,0.124,FAUC,1.037,52.9875,204.45,12.45
2D6,9.0,0.373,FAUC,0.5379999999999999,52.9875,204.6,12.6
2D6,9.0,0.49700000000000005,FAUC,0.547,52.9875,204.68,12.68
2D6,9.0,0.249,FAUC,0.461,52.9875,204.73,12.73
2D6,9.0,0.249,FAUC,0.605,52.9875,204.94,12.94
2D6,9.0,0.373,FAUC,0.499,52.9875,204.95,12.95
2D6,9.0,0.373,FAUC,0.442,52.9875,205.16,13.16
2D6,9.0,0.249,FAUC,0.5760000000000001,52.9875,205.23,13.23
2D6,9.0,0.373,FAUC,0.48,52.9875,205.26,13.26
2D6,9.0,0.373,FAUC,0.42200000000000004,52.9875,205.55,13.55
2D6,9.0,0.373,FAUC,0.499,52.9875,205.57,13.57
2D6,9.0,0.249,FAUC,0.5760000000000001,52.9875,206.01,14.01
2D6,9.0,0.249,FAUC,0.49,52.9875,206.02,14.02
2D6,9.0,0.373,FAUC,0.557,52.9875,206.09,14.09
2D6,9.0,0.373,FAUC,0.48,52.9875,206.3,14.3
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,206.39,14.39
2D6,9.0,0.373,FAUC,0.461,52.9875,206.46,14.46
2D6,9.0,0.249,FAUC,0.9790000000000001,52.9875,206.68,14.68
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,206.73,14.73
2D6,9.0,0.124,FAUC,0.9790000000000001,52.9875,206.79,14.79
2D6,9.0,0.249,FAUC,0.49,52.9875,206.9,14.9
2D6,9.0,0.49700000000000005,FAUC,0.49,52.9875,206.99,14.99
2D6,9.0,0.249,FAUC,0.518,52.9875,207.05,15.05
2D6,9.0,0.249,FAUC,0.518,52.9875,207.14,15.14
2D6,9.0,0.373,FAUC,0.499,52.9875,207.2,15.2
2D6,9.0,0.249,FAUC,0.605,52.9875,207.27,15.27
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,207.34,15.34
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,207.38,15.38
2D6,9.0,0.249,FAUC,0.461,52.9875,207.42,15.42
2D6,9.0,0.249,FAUC,0.461,52.9875,207.63,15.63
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,207.69,15.69
2D6,9.0,0.249,FAUC,0.95,52.9875,207.8,15.8
2D6,9.0,0.249,FAUC,0.461,52.9875,208.14,16.14
2D6,9.0,0.49700000000000005,FAUC,0.418,52.9875,208.21,16.21
2D6,9.0,0.249,FAUC,0.49,52.9875,208.27,16.27
2D6,9.0,0.249,FAUC,0.5760000000000001,52.9875,208.31,16.31
2D6,9.0,0.249,FAUC,0.461,52.9875,208.32,16.32
2D6,9.0,0.373,FAUC,0.5379999999999999,52.9875,208.35,16.35
2D6,9.0,0.249,FAUC,0.634,52.9875,208.46,16.46
2D6,9.0,0.249,FAUC,0.49,52.9875,208.64,16.64
2D6,9.0,0.373,FAUC,0.442,52.9875,208.69,16.69
2D6,9.0,0.249,FAUC,0.49,52.9875,208.86,16.86
2D6,9.0,0.249,FAUC,0.461,52.9875,208.89,16.89
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,208.93,16.93
2D6,9.0,0.249,FAUC,0.5760000000000001,52.9875,209.0,17.0
2D6,9.0,0.373,FAUC,0.653,52.9875,209.06,17.06
2D6,9.0,0.49700000000000005,FAUC,0.43200000000000005,52.9875,209.14,17.14
2D6,9.0,0.622,FAUC,0.47200000000000003,52.9875,209.3,17.3
2D6,9.0,0.373,FAUC,0.499,52.9875,209.38,17.38
2D6,9.0,0.249,FAUC,0.461,52.9875,209.46,17.46
2D6,9.0,0.622,FAUC,0.461,52.9875,209.54,17.54
2D6,9.0,0.249,FAUC,0.49,52.9875,209.57,17.57
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,209.63,17.63
2D6,9.0,0.373,FAUC,0.42200000000000004,52.9875,209.65,17.65
2D6,9.0,0.49700000000000005,FAUC,0.418,52.9875,209.75,17.75
2D6,9.0,0.249,FAUC,0.518,52.9875,209.76,17.76
2D6,9.0,0.249,FAUC,0.518,52.9875,209.79,17.79
2D6,9.0,0.49700000000000005,FAUC,0.547,52.9875,209.95,17.95
2D6,9.0,0.373,FAUC,0.442,52.9875,209.98,17.98
2D6,9.0,0.249,FAUC,0.5760000000000001,52.9875,210.06,18.06
2D6,9.0,0.373,FAUC,0.48,52.9875,210.28,18.28
2D6,9.0,0.622,FAUC,0.426,52.9875,210.31,18.31
2D6,9.0,0.124,FAUC,0.691,52.9875,210.55,18.55
2D6,9.0,0.249,FAUC,0.461,52.9875,210.7,18.7
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,210.77,18.77
2D6,9.0,0.373,FAUC,0.42200000000000004,52.9875,210.78,18.78
2D6,9.0,0.373,FAUC,0.557,52.9875,210.93,18.93
2D6,9.0,0.373,FAUC,0.48,52.9875,211.11,19.11
2D6,9.0,0.249,FAUC,0.5760000000000001,52.9875,211.2,19.2
2D6,9.0,0.373,FAUC,0.42200000000000004,52.9875,211.21,19.21
2D6,9.0,0.373,FAUC,0.557,52.9875,211.27,19.27
2D6,9.0,0.124,FAUC,0.691,52.9875,211.29,19.29
2D6,9.0,0.373,FAUC,0.42200000000000004,52.9875,211.31,19.31
2D6,9.0,0.373,FAUC,0.499,52.9875,211.32999999999998,19.33
2D6,9.0,0.373,FAUC,0.48,52.9875,211.35,19.35
2D6,9.0,0.124,FAUC,0.691,52.9875,211.51,19.51
2D6,9.0,0.49700000000000005,FAUC,0.5329999999999999,52.9875,211.52,19.52
2D6,9.0,0.373,FAUC,0.5760000000000001,52.9875,211.69,19.69
2D6,9.0,0.249,FAUC,0.461,52.9875,211.71,19.71
2D6,9.0,0.249,FAUC,0.49,52.9875,211.75,19.75
2D6,9.0,0.622,FAUC,0.47200000000000003,52.9875,211.86,19.86
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,211.87,19.87
2D6,9.0,0.249,FAUC,0.49,52.9875,211.93,19.93
2D6,9.0,0.124,FAUC,0.691,52.9875,211.94,19.94
2D6,9.0,0.249,FAUC,0.5760000000000001,52.9875,212.02,20.02
2D6,9.0,0.373,FAUC,0.40299999999999997,52.9875,212.09,20.09
2D6,9.0,0.373,FAUC,0.5760000000000001,52.9875,212.14,20.14
2D6,9.0,0.249,FAUC,0.634,52.9875,212.2,20.2
2D6,9.0,0.87,FAUC,0.428,52.9875,212.3,20.3
2D6,9.0,0.746,FAUC,0.48,52.9875,212.39,20.39
2D6,9.0,0.249,FAUC,0.5760000000000001,52.9875,212.48,20.48
2D6,9.0,0.373,FAUC,0.48,52.9875,212.56,20.56
2D6,9.0,0.49700000000000005,FAUC,0.43200000000000005,52.9875,212.59,20.59
2D6,9.0,0.373,FAUC,0.499,52.9875,212.63,20.63
2D6,9.0,0.373,FAUC,0.48,52.9875,212.65,20.65
2D6,9.0,0.249,FAUC,0.518,52.9875,212.66,20.66
2D6,9.0,0.249,FAUC,0.518,52.9875,212.7,20.7
2D6,9.0,0.746,FAUC,0.42200000000000004,52.9875,212.82,20.82
2D6,9.0,0.249,FAUC,0.49,52.9875,212.85,20.85
2D6,9.0,0.249,FAUC,0.5760000000000001,52.9875,212.93,20.93
2D6,9.0,0.249,FAUC,0.461,52.9875,213.0,21.0
2D6,9.0,0.622,FAUC,0.38,52.9875,213.02,21.02
2D6,9.0,0.373,FAUC,0.518,52.9875,213.07,21.07
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,213.21,21.21
2D6,9.0,0.373,FAUC,0.5760000000000001,52.9875,213.42000000000002,21.42
2D6,9.0,0.373,FAUC,0.5379999999999999,52.9875,213.56,21.56
2D6,9.0,0.373,FAUC,0.557,52.9875,213.57999999999998,21.58
2D6,9.0,0.373,FAUC,0.518,52.9875,213.6,21.6
2D6,9.0,0.49700000000000005,FAUC,0.619,52.9875,213.62,21.62
2D6,9.0,0.49700000000000005,FAUC,0.418,52.9875,213.7,21.7
2D6,9.0,0.49700000000000005,FAUC,0.374,52.9875,213.79,21.79
2D6,9.0,0.49700000000000005,FAUC,0.475,52.9875,213.9,21.9
2D6,9.0,0.249,FAUC,0.518,52.9875,213.93,21.93
2D6,9.0,0.49700000000000005,FAUC,0.446,52.9875,213.96,21.96
2D6,9.0,0.249,FAUC,0.5760000000000001,52.9875,213.99,21.99
2D6,9.0,0.49700000000000005,FAUC,0.418,52.9875,214.05,22.05
2D6,9.0,0.746,FAUC,0.413,52.9875,214.07999999999998,22.08
2D6,9.0,0.124,FAUC,0.691,52.9875,214.31,22.31
2D6,9.0,0.249,FAUC,0.634,52.9875,214.31,22.31
2D6,9.0,0.249,FAUC,0.5760000000000001,52.9875,214.32999999999998,22.33
2D6,9.0,0.622,FAUC,0.415,52.9875,214.4,22.4
2D6,9.0,0.249,FAUC,0.547,52.9875,214.41,22.41
2D6,9.0,0.249,FAUC,0.461,52.9875,214.44,22.44
2D6,9.0,0.49700000000000005,FAUC,0.418,52.9875,214.48,22.48
2D6,9.0,0.49700000000000005,FAUC,0.562,52.9875,214.53,22.53
2D6,9.0,0.49700000000000005,FAUC,0.562,52.9875,214.57,22.57
2D6,9.0,0.249,FAUC,0.461,52.9875,214.64,22.64
2D6,9.0,0.49700000000000005,FAUC,0.547,52.9875,214.66,22.66
2D6,9.0,0.249,FAUC,0.634,52.9875,214.78,22.78
2D6,9.0,0.249,FAUC,0.5760000000000001,52.9875,214.8,22.8
2D6,9.0,0.49700000000000005,FAUC,0.475,52.9875,214.84,22.84
2D6,9.0,0.622,FAUC,0.426,52.9875,214.88,22.88
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,215.0,23.0
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,215.1,23.1
2D6,9.0,0.373,FAUC,0.557,52.9875,215.23,23.23
2D6,9.0,0.124,FAUC,0.5760000000000001,52.9875,215.24,23.24
2D6,9.0,0.249,FAUC,0.461,52.9875,215.31,23.31
2D6,9.0,0.249,FAUC,0.518,52.9875,215.55,23.55
2D6,9.0,0.49700000000000005,FAUC,0.504,52.9875,215.65,23.65
2D6,9.0,0.49700000000000005,FAUC,0.5329999999999999,52.9875,215.67000000000002,23.67
2D6,9.0,0.49700000000000005,FAUC,0.446,52.9875,215.71,23.71
2D6,9.0,0.249,FAUC,0.461,52.9875,215.82999999999998,23.83
1E9,10.0,4.585,FAUC,0.9740000000000001,52.9165,221.11,5.11
1E9,10.0,4.333,CWSH,1.271,52.9165,222.67,6.67
1E9,10.0,0.131,FAUC,0.8640000000000001,52.9165,222.79,6.79
1E9,10.0,0.262,FAUC,0.662,52.9165,222.91,6.91
1E9,10.0,2.0,CWSH,0.8590000000000001,52.9165,222.95,6.95
1E9,10.0,0.524,FAUC,1.08,52.9165,223.01,7.01
1E9,10.0,4.5,CWSH,1.206,52.9165,223.06,7.06
1E9,10.0,0.524,FAUC,0.648,52.9165,223.07,7.07
1E9,10.0,0.39299999999999996,FAUC,0.691,52.9165,223.1,7.1
1E9,10.0,0.7859999999999999,FAUC,1.44,52.9165,223.15,7.15
1E9,10.0,0.131,FAUC,1.2670000000000001,52.9165,223.28,7.28
1E9,10.0,3.5,CWSH,1.599,52.9165,223.91,7.91
1E9,10.0,0.131,FAUC,1.7280000000000002,52.9165,224.18,8.18
1E9,10.0,0.262,FAUC,1.296,52.9165,224.2,8.2
1E9,10.0,0.131,FAUC,1.2670000000000001,52.9165,224.22,8.22
1E9,10.0,1.6669999999999998,CWSH,1.05,52.9165,224.25,8.25
1E9,10.0,0.39299999999999996,FAUC,2.842,52.9165,224.27,8.27
1E9,10.0,4.5,CWSH,1.179,52.9165,224.3,8.3
1E9,10.0,0.7859999999999999,FAUC,1.1520000000000001,52.9165,224.59,8.59
1E9,10.0,0.7859999999999999,FAUC,1.3630000000000002,52.9165,224.61,8.61
1E9,10.0,0.655,FAUC,1.117,52.9165,224.64,8.64
1E9,10.0,0.262,FAUC,1.296,52.9165,224.66,8.66
1E9,10.0,0.131,FAUC,0.8640000000000001,52.9165,224.95,8.95
1E9,10.0,0.524,FAUC,1.944,52.9165,225.76,9.76
1E9,10.0,0.262,FAUC,0.43200000000000005,52.9165,226.27,10.27
1E9,10.0,0.262,FAUC,2.362,52.9165,226.5,10.5
1E9,10.0,0.262,FAUC,1.354,52.9165,226.54,10.54
1E9,10.0,0.262,FAUC,1.526,52.9165,226.6,10.6
1E9,10.0,0.262,FAUC,0.662,52.9165,226.65,10.65
1E9,10.0,0.262,FAUC,0.662,52.9165,226.71,10.71
1E9,10.0,0.131,FAUC,0.461,52.9165,226.8,10.8
1E9,10.0,0.262,FAUC,2.189,52.9165,226.85,10.85
1E9,10.0,0.262,FAUC,0.8640000000000001,52.9165,226.86,10.86
1E9,10.0,0.262,FAUC,1.094,52.9165,226.88,10.88
1E9,10.0,0.39299999999999996,FAUC,1.1520000000000001,52.9165,226.96,10.96
1E9,10.0,0.262,FAUC,0.8640000000000001,52.9165,227.01,11.01
1E9,10.0,0.131,FAUC,1.2670000000000001,52.9165,227.09,11.09
1E9,10.0,0.39299999999999996,FAUC,1.44,52.9165,227.11,11.11
1E9,10.0,0.131,FAUC,1.2670000000000001,52.9165,227.14,11.14
1E9,10.0,0.262,FAUC,0.43200000000000005,52.9165,227.34,11.34
1E9,10.0,0.262,FAUC,1.094,52.9165,227.51,11.51
1E9,10.0,0.131,FAUC,1.2670000000000001,52.9165,227.54,11.54
1E9,10.0,0.39299999999999996,FAUC,1.44,52.9165,227.56,11.56
1E9,10.0,0.262,FAUC,0.922,52.9165,227.63,11.63
1E9,10.0,0.131,FAUC,1.7280000000000002,52.9165,227.64,11.64
1E9,10.0,0.7859999999999999,FAUC,1.008,52.9165,227.94,11.94
1E9,10.0,0.262,FAUC,0.662,52.9165,228.88,12.88
1E9,10.0,0.262,FAUC,0.662,52.9165,229.1,13.1
1E9,10.0,0.262,FAUC,1.411,52.9165,230.37,14.37
1E9,10.0,0.524,FAUC,1.8430000000000002,52.9165,230.4,14.4
1E9,10.0,0.131,FAUC,2.131,52.9165,230.42,14.42
1E9,10.0,0.262,FAUC,0.8640000000000001,52.9165,230.44,14.44
1E9,10.0,0.262,FAUC,1.7280000000000002,52.9165,230.45,14.45
1E9,10.0,0.524,FAUC,1.6130000000000002,52.9165,230.48,14.48
1E9,10.0,0.655,FAUC,3.352,52.9165,230.5,14.5
1E9,10.0,0.131,FAUC,0.8640000000000001,52.9165,230.59,14.59
1E9,10.0,0.262,FAUC,0.43200000000000005,52.9165,230.61,14.61
1E9,10.0,0.524,FAUC,2.059,52.9165,230.69,14.69
1E9,10.0,0.39299999999999996,FAUC,0.998,52.9165,230.8,14.8
1E9,10.0,0.131,FAUC,0.8640000000000001,52.9165,230.9,14.9
1E9,10.0,0.131,FAUC,1.2670000000000001,52.9165,230.92,14.92
1E9,10.0,6.287999999999999,SHWR,2.0,52.9165,232.02,16.02
1E9,10.0,1.179,FAUC,1.8619999999999999,52.9165,233.51,17.51
1E9,10.0,0.262,FAUC,0.8640000000000001,52.9165,233.54,17.54
1E9,10.0,0.262,FAUC,0.8640000000000001,52.9165,235.41,19.41
1E9,10.0,1.4409999999999998,FAUC,1.136,52.9165,235.6,19.6
1E9,10.0,1.31,FAUC,1.423,52.9165,237.1,21.1
1E9,10.0,1.048,FAUC,0.54,52.9165,237.14,21.14
1E9,10.0,0.39299999999999996,FAUC,0.73,52.9165,237.19,21.19
1E9,10.0,0.39299999999999996,FAUC,1.44,52.9165,237.22,21.22
1E9,10.0,0.131,FAUC,0.8640000000000001,52.9165,237.29,21.29
1E9,10.0,0.524,FAUC,1.08,52.9165,237.32,21.32
1E9,10.0,0.262,FAUC,0.8640000000000001,52.9165,237.77,21.77
1E8,11.0,0.262,FAUC,0.691,52.919,246.42,6.42
1E8,11.0,0.39299999999999996,FAUC,1.075,52.919,248.2,8.2
1E8,11.0,0.655,FAUC,1.037,52.919,248.22,8.22
1E8,11.0,0.262,FAUC,0.9790000000000001,52.919,248.25,8.25
1E8,11.0,0.655,FAUC,1.129,52.919,248.38,8.38
1E8,11.0,0.39299999999999996,FAUC,0.902,52.919,248.46,8.46
1E8,11.0,0.39299999999999996,FAUC,0.5379999999999999,52.919,248.55,8.55
1E8,11.0,0.39299999999999996,FAUC,0.614,52.919,248.64,8.64
1E8,11.0,0.131,FAUC,1.21,52.919,248.66,8.66
1E8,11.0,0.262,FAUC,0.461,52.919,248.67,8.67
1E8,11.0,0.262,FAUC,0.461,52.919,248.68,8.68
1E8,11.0,0.524,FAUC,0.634,52.919,248.92,8.92
1E8,11.0,0.262,FAUC,1.123,52.919,248.93,8.93
1E8,11.0,0.39299999999999996,FAUC,0.8059999999999999,52.919,248.97,8.97
1E8,11.0,0.262,FAUC,0.778,52.919,249.04,9.04
1E8,11.0,0.524,FAUC,1.037,52.919,249.05,9.05
1E8,11.0,0.262,FAUC,0.778,52.919,249.08,9.08
1E8,11.0,0.39299999999999996,FAUC,0.73,52.919,249.09,9.09
1E8,11.0,4.323,FAUC,1.1640000000000001,52.919,249.15,9.15
1E8,11.0,0.262,FAUC,0.95,52.919,249.67,9.67
1E8,11.0,0.262,FAUC,1.584,52.919,249.86,9.86
1E8,11.0,0.262,FAUC,2.102,52.919,249.99,9.99
1E8,11.0,0.262,FAUC,0.778,52.919,250.05,10.05
1E8,11.0,0.262,FAUC,0.835,52.919,250.13,10.13
1E8,11.0,0.262,FAUC,0.34600000000000003,52.919,250.68,10.68
1E8,11.0,0.262,FAUC,0.49,52.919,250.76,10.76
1E8,11.0,1.048,FAUC,0.857,52.919,250.84,10.84
1E8,11.0,0.524,FAUC,0.878,52.919,250.89,10.89
1E8,11.0,0.131,FAUC,0.9790000000000001,52.919,250.91,10.91
1E8,11.0,1.048,FAUC,2.491,52.919,250.91,10.91
1E8,11.0,0.39299999999999996,FAUC,4.627,52.919,251.0,11.0
1E8,11.0,0.7859999999999999,FAUC,1.699,52.919,251.0,11.0
1E8,11.0,0.917,FAUC,1.761,52.919,251.03,11.03
1E8,11.0,0.131,FAUC,2.765,52.919,251.06,11.06
1E8,11.0,0.262,FAUC,0.8059999999999999,52.919,251.25,11.25
1E8,11.0,0.39299999999999996,FAUC,1.018,52.919,251.27,11.27
1E8,11.0,0.262,FAUC,0.72,52.919,251.29,11.29
1E8,11.0,0.131,FAUC,0.691,52.919,251.4,11.4
1E8,11.0,0.917,FAUC,1.0290000000000001,52.919,251.52,11.52
1E8,11.0,0.131,FAUC,0.691,52.919,251.7,11.7
1E8,11.0,0.131,FAUC,0.7490000000000001,52.919,252.14,12.14
1E8,11.0,0.131,FAUC,0.518,52.919,252.17,12.17
1E8,11.0,0.262,FAUC,0.547,52.919,252.17,12.17
1E8,11.0,1.965,FAUC,1.1520000000000001,52.919,252.49,12.49
1E8,11.0,0.262,FAUC,0.5760000000000001,52.919,253.07,13.07
1E8,11.0,0.262,FAUC,0.662,52.919,253.14,13.14
1E8,11.0,0.655,FAUC,0.991,52.919,253.18,13.18
1E8,11.0,8.908999999999999,SHWR,2.0,52.919,253.22,13.22
1E8,11.0,0.524,FAUC,1.037,52.919,255.67,15.67
1E8,11.0,0.262,FAUC,0.634,52.919,255.75,15.75
1E8,11.0,0.131,FAUC,0.40299999999999997,52.919,257.66,17.66
1E8,11.0,0.39299999999999996,FAUC,0.902,52.919,259.48,19.48
1E8,11.0,0.262,FAUC,0.605,52.919,259.49,19.49
1E8,11.0,1.048,FAUC,0.835,52.919,259.51,19.51
1E8,11.0,1.048,FAUC,1.051,52.919,259.95,19.95
1E8,11.0,0.131,FAUC,0.518,52.919,259.99,19.99
1E8,11.0,0.131,FAUC,0.8059999999999999,52.919,260.01,20.01
1E8,11.0,3.406,FAUC,1.17,52.919,260.02,20.02
1E8,11.0,0.655,FAUC,1.129,52.919,260.1,20.1
1E8,11.0,0.39299999999999996,FAUC,0.787,52.919,261.18,21.18
1E8,11.0,0.262,FAUC,0.461,52.919,262.57,22.57
3D6,12.0,0.31,FAUC,0.8059999999999999,52.8695,270.02,6.02
3D6,12.0,9.294,SHWR,2.0,52.8695,270.03,6.03
3D6,12.0,0.62,FAUC,0.619,52.8695,270.27,6.27
3D6,12.0,0.155,FAUC,0.5760000000000001,52.8695,270.31,6.31
3D6,12.0,0.31,FAUC,0.605,52.8695,270.32,6.32
3D6,12.0,0.155,FAUC,1.094,52.8695,270.33,6.33
3D6,12.0,0.155,FAUC,0.922,52.8695,270.44,6.44
3D6,12.0,0.155,FAUC,1.9580000000000002,52.8695,270.46,6.46
3D6,12.0,0.155,FAUC,1.21,52.8695,270.56,6.56
3D6,12.0,0.774,FAUC,1.2209999999999999,52.8695,270.69,6.69
3D6,12.0,0.31,FAUC,0.259,52.8695,270.75,6.75
3D6,12.0,0.62,FAUC,0.547,52.8695,270.94,6.94
3D6,12.0,0.155,FAUC,0.34600000000000003,52.8695,271.05,7.05
3D6,12.0,0.155,FAUC,0.40299999999999997,52.8695,271.07,7.07
3D6,12.0,0.155,FAUC,0.40299999999999997,52.8695,271.1,7.1
3D6,12.0,0.155,FAUC,0.34600000000000003,52.8695,271.14,7.14
3D6,12.0,0.465,FAUC,1.075,52.8695,271.24,7.24
3D6,12.0,0.155,FAUC,0.9790000000000001,52.8695,271.25,7.25
3D6,12.0,0.62,FAUC,1.037,52.8695,271.55,7.55
3D6,12.0,0.155,FAUC,0.34600000000000003,52.8695,271.85,7.85
3D6,12.0,0.31,FAUC,1.526,52.8695,271.94,7.94
3D6,12.0,0.833,CWSH,3.46,52.8695,272.64,8.64
3D6,12.0,0.465,FAUC,0.499,52.8695,272.65,8.65
3D6,12.0,0.667,CWSH,1.21,52.8695,272.67,8.67
3D6,12.0,1.3330000000000002,CWSH,1.6769999999999998,52.8695,272.93,8.93
3D6,12.0,0.667,CWSH,1.7369999999999999,52.8695,272.96,8.96
3D6,12.0,1.167,CWSH,1.985,52.8695,273.08,9.08
3D6,12.0,0.5,CWSH,1.6130000000000002,52.8695,273.12,9.12
3D6,12.0,1.167,CWSH,2.095,52.8695,273.23,9.23
3D6,12.0,0.31,FAUC,0.34600000000000003,52.8695,276.25,12.25
3D6,12.0,1.0,DWSH,0.768,52.8695,276.51,12.51
3D6,12.0,0.62,FAUC,0.95,52.8695,276.55,12.55
3D6,12.0,1.3330000000000002,DWSH,0.8009999999999999,52.8695,276.63,12.63
3D6,12.0,1.3330000000000002,DWSH,0.772,52.8695,276.69,12.69
3D6,12.0,1.3330000000000002,DWSH,0.7829999999999999,52.8695,277.18,13.18
3D6,12.0,1.5,DWSH,0.727,52.8695,277.25,13.25
3D6,12.0,0.31,FAUC,1.6130000000000002,52.8695,278.35,14.35
3D6,12.0,0.155,FAUC,0.7490000000000001,52.8695,278.38,14.38
3D6,12.0,0.31,FAUC,0.34600000000000003,52.8695,278.57,14.57
3D6,12.0,0.31,FAUC,0.8640000000000001,52.8695,278.66,14.66
3D6,12.0,0.155,FAUC,0.34600000000000003,52.8695,278.68,14.68
3D6,12.0,0.31,FAUC,0.374,52.8695,278.71,14.71
3D6,12.0,0.31,FAUC,0.547,52.8695,278.8,14.8
3D6,12.0,0.155,FAUC,0.518,52.8695,278.84,14.84
3D6,12.0,0.465,FAUC,1.056,52.8695,279.01,15.01
3D6,12.0,0.62,FAUC,2.5780000000000003,52.8695,280.0,16.0
3D6,12.0,0.31,FAUC,1.181,52.8695,280.08,16.08
3D6,12.0,0.155,FAUC,0.40299999999999997,52.8695,280.15,16.15
3D6,12.0,0.31,FAUC,0.893,52.8695,280.4,16.4
3D6,12.0,0.465,FAUC,1.7469999999999999,52.8695,281.38,17.38
3D6,12.0,0.155,FAUC,1.2670000000000001,52.8695,281.39,17.39
